Epoch: [65/100] step: [21/12] time: 0.351s, mse: 0.026 
Epoch: [65/100] step: [22/12] time: 0.354s, mse: 0.029 
Epoch: [65/100] step: [23/12] time: 0.355s, mse: 0.020 
Epoch: [65/100] step: [24/12] time: 0.358s, mse: 0.026 
Epoch: [66/100] step: [0/12] time: 0.457s, mse: 0.025 
Epoch: [66/100] step: [1/12] time: 0.494s, mse: 0.026 
Epoch: [66/100] step: [2/12] time: 0.467s, mse: 0.021 
Epoch: [66/100] step: [3/12] time: 0.451s, mse: 0.037 
Epoch: [66/100] step: [4/12] time: 0.627s, mse: 0.033 
Epoch: [66/100] step: [5/12] time: 0.460s, mse: 0.031 
Epoch: [66/100] step: [6/12] time: 0.479s, mse: 0.021 
Epoch: [66/100] step: [7/12] time: 0.429s, mse: 0.022 
Epoch: [66/100] step: [8/12] time: 0.359s, mse: 0.024 
Epoch: [66/100] step: [9/12] time: 0.350s, mse: 0.029 
Epoch: [66/100] step: [10/12] time: 0.356s, mse: 0.027 
Epoch: [66/100] step: [11/12] time: 0.360s, mse: 0.025 
Epoch: [66/100] step: [12/12] time: 0.355s, mse: 0.027 
Epoch: [66/100] step: [13/12] time: 0.365s, mse: 0.026 
Epoch: [66/100] step: [14/12] time: 0.495s, mse: 0.021 
Epoch: [66/100] step: [15/12] time: 0.352s, mse: 0.033 
Epoch: [66/100] step: [16/12] time: 0.365s, mse: 0.034 
Epoch: [66/100] step: [17/12] time: 0.355s, mse: 0.026 
Epoch: [66/100] step: [18/12] time: 0.353s, mse: 0.031 
Epoch: [66/100] step: [19/12] time: 0.361s, mse: 0.019 
Epoch: [66/100] step: [20/12] time: 0.367s, mse: 0.048 
Epoch: [66/100] step: [21/12] time: 0.355s, mse: 0.022 
Epoch: [66/100] step: [22/12] time: 0.351s, mse: 0.020 
Epoch: [66/100] step: [23/12] time: 0.349s, mse: 0.042 
Epoch: [66/100] step: [24/12] time: 0.502s, mse: 0.018 
Epoch: [67/100] step: [0/12] time: 0.439s, mse: 0.027 
Epoch: [67/100] step: [1/12] time: 0.457s, mse: 0.036 
Epoch: [67/100] step: [2/12] time: 0.462s, mse: 0.025 
Epoch: [67/100] step: [3/12] time: 0.429s, mse: 0.035 
Epoch: [67/100] step: [4/12] time: 0.468s, mse: 0.018 
Epoch: [67/100] step: [5/12] time: 0.441s, mse: 0.022 
Epoch: [67/100] step: [6/12] time: 0.459s, mse: 0.035 
Epoch: [67/100] step: [7/12] time: 0.433s, mse: 0.015 
Epoch: [67/100] step: [8/12] time: 0.364s, mse: 0.018 
Epoch: [67/100] step: [9/12] time: 0.494s, mse: 0.035 
Epoch: [67/100] step: [10/12] time: 0.342s, mse: 0.020 
Epoch: [67/100] step: [11/12] time: 0.352s, mse: 0.024 
Epoch: [67/100] step: [12/12] time: 0.350s, mse: 0.023 
Epoch: [67/100] step: [13/12] time: 0.350s, mse: 0.017 
Epoch: [67/100] step: [14/12] time: 0.350s, mse: 0.025 
Epoch: [67/100] step: [15/12] time: 0.350s, mse: 0.027 
Epoch: [67/100] step: [16/12] time: 0.349s, mse: 0.030 
Epoch: [67/100] step: [17/12] time: 0.354s, mse: 0.024 
Epoch: [67/100] step: [18/12] time: 0.349s, mse: 0.022 
Epoch: [67/100] step: [19/12] time: 0.460s, mse: 0.020 
Epoch: [67/100] step: [20/12] time: 0.356s, mse: 0.027 
Epoch: [67/100] step: [21/12] time: 0.346s, mse: 0.017 
Epoch: [67/100] step: [22/12] time: 0.355s, mse: 0.024 
Epoch: [67/100] step: [23/12] time: 0.360s, mse: 0.020 
Epoch: [67/100] step: [24/12] time: 0.356s, mse: 0.022 
Epoch: [68/100] step: [0/12] time: 0.397s, mse: 0.029 
Epoch: [68/100] step: [1/12] time: 0.420s, mse: 0.030 
Epoch: [68/100] step: [2/12] time: 0.443s, mse: 0.023 
Epoch: [68/100] step: [3/12] time: 0.437s, mse: 0.032 
Epoch: [68/100] step: [4/12] time: 0.603s, mse: 0.038 
Epoch: [68/100] step: [5/12] time: 0.428s, mse: 0.040 
Epoch: [68/100] step: [6/12] time: 0.428s, mse: 0.024 
Epoch: [68/100] step: [7/12] time: 0.434s, mse: 0.024 
Epoch: [68/100] step: [8/12] time: 0.350s, mse: 0.012 
Epoch: [68/100] step: [9/12] time: 0.352s, mse: 0.026 
Epoch: [68/100] step: [10/12] time: 0.351s, mse: 0.022 
Epoch: [68/100] step: [11/12] time: 0.352s, mse: 0.033 
Epoch: [68/100] step: [12/12] time: 0.361s, mse: 0.023 
Epoch: [68/100] step: [13/12] time: 0.353s, mse: 0.019 
Epoch: [68/100] step: [14/12] time: 0.499s, mse: 0.028 
Epoch: [68/100] step: [15/12] time: 0.354s, mse: 0.026 
Epoch: [68/100] step: [16/12] time: 0.354s, mse: 0.024 
Epoch: [68/100] step: [17/12] time: 0.356s, mse: 0.018 
Epoch: [68/100] step: [18/12] time: 0.357s, mse: 0.041 
Epoch: [68/100] step: [19/12] time: 0.357s, mse: 0.025 
Epoch: [68/100] step: [20/12] time: 0.350s, mse: 0.040 
Epoch: [68/100] step: [21/12] time: 0.348s, mse: 0.019 
Epoch: [68/100] step: [22/12] time: 0.362s, mse: 0.029 
Epoch: [68/100] step: [23/12] time: 0.354s, mse: 0.026 
Epoch: [68/100] step: [24/12] time: 0.551s, mse: 0.020 
Epoch: [69/100] step: [0/12] time: 0.435s, mse: 0.037 
Epoch: [69/100] step: [1/12] time: 0.448s, mse: 0.023 
Epoch: [69/100] step: [2/12] time: 0.424s, mse: 0.026 
Epoch: [69/100] step: [3/12] time: 0.434s, mse: 0.029 
Epoch: [69/100] step: [4/12] time: 0.411s, mse: 0.021 
Epoch: [69/100] step: [5/12] time: 0.422s, mse: 0.025 
Epoch: [69/100] step: [6/12] time: 0.422s, mse: 0.029 
Epoch: [69/100] step: [7/12] time: 0.458s, mse: 0.019 
Epoch: [69/100] step: [8/12] time: 0.370s, mse: 0.014 
Epoch: [69/100] step: [9/12] time: 0.512s, mse: 0.025 
Epoch: [69/100] step: [10/12] time: 0.354s, mse: 0.026 
Epoch: [69/100] step: [11/12] time: 0.352s, mse: 0.023 
Epoch: [69/100] step: [12/12] time: 0.365s, mse: 0.022 
Epoch: [69/100] step: [13/12] time: 0.361s, mse: 0.019 
Epoch: [69/100] step: [14/12] time: 0.350s, mse: 0.025 
Epoch: [69/100] step: [15/12] time: 0.360s, mse: 0.031 
Epoch: [69/100] step: [16/12] time: 0.355s, mse: 0.024 
Epoch: [69/100] step: [17/12] time: 0.350s, mse: 0.025 
Epoch: [69/100] step: [18/12] time: 0.358s, mse: 0.030 
Epoch: [69/100] step: [19/12] time: 0.544s, mse: 0.017 
Epoch: [69/100] step: [20/12] time: 0.349s, mse: 0.030 
Epoch: [69/100] step: [21/12] time: 0.352s, mse: 0.021 
Epoch: [69/100] step: [22/12] time: 0.352s, mse: 0.018 
Epoch: [69/100] step: [23/12] time: 0.359s, mse: 0.022 
Epoch: [69/100] step: [24/12] time: 0.355s, mse: 0.014 
Epoch: [70/100] step: [0/12] time: 0.457s, mse: 0.036 
Epoch: [70/100] step: [1/12] time: 0.460s, mse: 0.022 
Epoch: [70/100] step: [2/12] time: 0.477s, mse: 0.028 
Epoch: [70/100] step: [3/12] time: 0.437s, mse: 0.037 
Epoch: [70/100] step: [4/12] time: 0.551s, mse: 0.022 
Epoch: [70/100] step: [5/12] time: 0.434s, mse: 0.020 
Epoch: [70/100] step: [6/12] time: 0.448s, mse: 0.031 
Epoch: [70/100] step: [7/12] time: 0.444s, mse: 0.019 
Epoch: [70/100] step: [8/12] time: 0.351s, mse: 0.015 
Epoch: [70/100] step: [9/12] time: 0.351s, mse: 0.023 
Epoch: [70/100] step: [10/12] time: 0.357s, mse: 0.017 
Epoch: [70/100] step: [11/12] time: 0.350s, mse: 0.027 
Epoch: [70/100] step: [12/12] time: 0.361s, mse: 0.020 
Epoch: [70/100] step: [13/12] time: 0.351s, mse: 0.022 
Epoch: [70/100] step: [14/12] time: 0.484s, mse: 0.024 
Epoch: [70/100] step: [15/12] time: 0.355s, mse: 0.028 
Epoch: [70/100] step: [16/12] time: 0.365s, mse: 0.024 
Epoch: [70/100] step: [17/12] time: 0.351s, mse: 0.024 
Epoch: [70/100] step: [18/12] time: 0.349s, mse: 0.028 
Epoch: [70/100] step: [19/12] time: 0.349s, mse: 0.016 
Epoch: [70/100] step: [20/12] time: 0.353s, mse: 0.031 
Epoch: [70/100] step: [21/12] time: 0.349s, mse: 0.019 
Epoch: [70/100] step: [22/12] time: 0.365s, mse: 0.017 
Epoch: [70/100] step: [23/12] time: 0.358s, mse: 0.025 
Epoch: [70/100] step: [24/12] time: 0.481s, mse: 0.020 
Epoch: [71/100] step: [0/12] time: 0.414s, mse: 0.028 
Epoch: [71/100] step: [1/12] time: 0.450s, mse: 0.024 
Epoch: [71/100] step: [2/12] time: 0.438s, mse: 0.025 
Epoch: [71/100] step: [3/12] time: 0.438s, mse: 0.036 
Epoch: [71/100] step: [4/12] time: 0.456s, mse: 0.020 
Epoch: [71/100] step: [5/12] time: 0.450s, mse: 0.028 
Epoch: [71/100] step: [6/12] time: 0.446s, mse: 0.019 
Epoch: [71/100] step: [7/12] time: 0.428s, mse: 0.019 
Epoch: [71/100] step: [8/12] time: 0.348s, mse: 0.020 
Epoch: [71/100] step: [9/12] time: 0.522s, mse: 0.025 
Epoch: [71/100] step: [10/12] time: 0.350s, mse: 0.026 
Epoch: [71/100] step: [11/12] time: 0.353s, mse: 0.031 
Epoch: [71/100] step: [12/12] time: 0.359s, mse: 0.013 
Epoch: [71/100] step: [13/12] time: 0.354s, mse: 0.016 
Epoch: [71/100] step: [14/12] time: 0.354s, mse: 0.023 
Epoch: [71/100] step: [15/12] time: 0.354s, mse: 0.021 
Epoch: [71/100] step: [16/12] time: 0.349s, mse: 0.023 
Epoch: [71/100] step: [17/12] time: 0.349s, mse: 0.023 
Epoch: [71/100] step: [18/12] time: 0.352s, mse: 0.032 
Epoch: [71/100] step: [19/12] time: 0.460s, mse: 0.021 
Epoch: [71/100] step: [20/12] time: 0.345s, mse: 0.035 
Epoch: [71/100] step: [21/12] time: 0.353s, mse: 0.022 
Epoch: [71/100] step: [22/12] time: 0.350s, mse: 0.017 
Epoch: [71/100] step: [23/12] time: 0.362s, mse: 0.031 
Epoch: [71/100] step: [24/12] time: 0.360s, mse: 0.017 
Epoch: [72/100] step: [0/12] time: 0.403s, mse: 0.036 
Epoch: [72/100] step: [1/12] time: 0.414s, mse: 0.028 
Epoch: [72/100] step: [2/12] time: 0.427s, mse: 0.026 
Epoch: [72/100] step: [3/12] time: 0.456s, mse: 0.038 
Epoch: [72/100] step: [4/12] time: 0.627s, mse: 0.029 
Epoch: [72/100] step: [5/12] time: 0.429s, mse: 0.031 
Epoch: [72/100] step: [6/12] time: 0.454s, mse: 0.025 
Epoch: [72/100] step: [7/12] time: 0.432s, mse: 0.012 
Epoch: [72/100] step: [8/12] time: 0.366s, mse: 0.015 
Epoch: [72/100] step: [9/12] time: 0.367s, mse: 0.052 
Epoch: [72/100] step: [10/12] time: 0.360s, mse: 0.021 
Epoch: [72/100] step: [11/12] time: 0.355s, mse: 0.037 
Epoch: [72/100] step: [12/12] time: 0.359s, mse: 0.019 
Epoch: [72/100] step: [13/12] time: 0.373s, mse: 0.030 
Epoch: [72/100] step: [14/12] time: 0.500s, mse: 0.029 
Epoch: [72/100] step: [15/12] time: 0.355s, mse: 0.022 
Epoch: [72/100] step: [16/12] time: 0.356s, mse: 0.034 
Epoch: [72/100] step: [17/12] time: 0.349s, mse: 0.021 
Epoch: [72/100] step: [18/12] time: 0.359s, mse: 0.035 
Epoch: [72/100] step: [19/12] time: 0.362s, mse: 0.021 
Epoch: [72/100] step: [20/12] time: 0.352s, mse: 0.048 
Epoch: [72/100] step: [21/12] time: 0.353s, mse: 0.020 
Epoch: [72/100] step: [22/12] time: 0.357s, mse: 0.027 
Epoch: [72/100] step: [23/12] time: 0.355s, mse: 0.022 
Epoch: [72/100] step: [24/12] time: 0.503s, mse: 0.018 
Epoch: [73/100] step: [0/12] time: 0.385s, mse: 0.036 
Epoch: [73/100] step: [1/12] time: 0.408s, mse: 0.026 
Epoch: [73/100] step: [2/12] time: 0.451s, mse: 0.031 
Epoch: [73/100] step: [3/12] time: 0.415s, mse: 0.043 
Epoch: [73/100] step: [4/12] time: 0.441s, mse: 0.026 
Epoch: [73/100] step: [5/12] time: 0.449s, mse: 0.022 
Epoch: [73/100] step: [6/12] time: 0.407s, mse: 0.035 
Epoch: [73/100] step: [7/12] time: 0.395s, mse: 0.024 
Epoch: [73/100] step: [8/12] time: 0.360s, mse: 0.016 
Epoch: [73/100] step: [9/12] time: 0.551s, mse: 0.037 
Epoch: [73/100] step: [10/12] time: 0.352s, mse: 0.031 
Epoch: [73/100] step: [11/12] time: 0.350s, mse: 0.033 
Epoch: [73/100] step: [12/12] time: 0.356s, mse: 0.019 
Epoch: [73/100] step: [13/12] time: 0.346s, mse: 0.022 
Epoch: [73/100] step: [14/12] time: 0.352s, mse: 0.033 
Epoch: [73/100] step: [15/12] time: 0.352s, mse: 0.038 
Epoch: [73/100] step: [16/12] time: 0.357s, mse: 0.027 
Epoch: [73/100] step: [17/12] time: 0.369s, mse: 0.023 
Epoch: [73/100] step: [18/12] time: 0.361s, mse: 0.049 
Epoch: [73/100] step: [19/12] time: 0.491s, mse: 0.025 
Epoch: [73/100] step: [20/12] time: 0.369s, mse: 0.030 
Epoch: [73/100] step: [21/12] time: 0.361s, mse: 0.021 
Epoch: [73/100] step: [22/12] time: 0.378s, mse: 0.032 
Epoch: [73/100] step: [23/12] time: 0.360s, mse: 0.027 
Epoch: [73/100] step: [24/12] time: 0.356s, mse: 0.027 
Epoch: [74/100] step: [0/12] time: 0.411s, mse: 0.027 
Epoch: [74/100] step: [1/12] time: 0.447s, mse: 0.031 
Epoch: [74/100] step: [2/12] time: 0.454s, mse: 0.025 
Epoch: [74/100] step: [3/12] time: 0.451s, mse: 0.024 
Epoch: [74/100] step: [4/12] time: 0.620s, mse: 0.023 
Epoch: [74/100] step: [5/12] time: 0.450s, mse: 0.031 
Epoch: [74/100] step: [6/12] time: 0.456s, mse: 0.022 
Epoch: [74/100] step: [7/12] time: 0.406s, mse: 0.017 
Epoch: [74/100] step: [8/12] time: 0.355s, mse: 0.025 
Epoch: [74/100] step: [9/12] time: 0.355s, mse: 0.021 
Epoch: [74/100] step: [10/12] time: 0.356s, mse: 0.024 
Epoch: [74/100] step: [11/12] time: 0.353s, mse: 0.025 
Epoch: [74/100] step: [12/12] time: 0.351s, mse: 0.023 
Epoch: [74/100] step: [13/12] time: 0.353s, mse: 0.018 
Epoch: [74/100] step: [14/12] time: 0.495s, mse: 0.029 
Epoch: [74/100] step: [15/12] time: 0.359s, mse: 0.040 
Epoch: [74/100] step: [16/12] time: 0.365s, mse: 0.020 
Epoch: [74/100] step: [17/12] time: 0.368s, mse: 0.019 
Epoch: [74/100] step: [18/12] time: 0.360s, mse: 0.027 
Epoch: [74/100] step: [19/12] time: 0.358s, mse: 0.032 
Epoch: [74/100] step: [20/12] time: 0.363s, mse: 0.051 
Epoch: [74/100] step: [21/12] time: 0.350s, mse: 0.017 
Epoch: [74/100] step: [22/12] time: 0.355s, mse: 0.024 
Epoch: [74/100] step: [23/12] time: 0.353s, mse: 0.024 
Epoch: [74/100] step: [24/12] time: 0.486s, mse: 0.024 
Epoch: [75/100] step: [0/12] time: 0.467s, mse: 0.031 
Epoch: [75/100] step: [1/12] time: 0.456s, mse: 0.020 
Epoch: [75/100] step: [2/12] time: 0.440s, mse: 0.038 
Epoch: [75/100] step: [3/12] time: 0.449s, mse: 0.031 
Epoch: [75/100] step: [4/12] time: 0.427s, mse: 0.028 
Epoch: [75/100] step: [5/12] time: 0.435s, mse: 0.026 
Epoch: [75/100] step: [6/12] time: 0.465s, mse: 0.030 
Epoch: [75/100] step: [7/12] time: 0.437s, mse: 0.023 
Epoch: [75/100] step: [8/12] time: 0.358s, mse: 0.018 
Epoch: [75/100] step: [9/12] time: 0.513s, mse: 0.026 
Epoch: [75/100] step: [10/12] time: 0.361s, mse: 0.025 
Epoch: [75/100] step: [11/12] time: 0.352s, mse: 0.023 
Epoch: [75/100] step: [12/12] time: 0.351s, mse: 0.022 
Epoch: [75/100] step: [13/12] time: 0.352s, mse: 0.022 
Epoch: [75/100] step: [14/12] time: 0.352s, mse: 0.027 
Epoch: [75/100] step: [15/12] time: 0.352s, mse: 0.028 
Epoch: [75/100] step: [16/12] time: 0.354s, mse: 0.026 
Epoch: [75/100] step: [17/12] time: 0.351s, mse: 0.021 
Epoch: [75/100] step: [18/12] time: 0.347s, mse: 0.040 
Epoch: [75/100] step: [19/12] time: 0.480s, mse: 0.017 
Epoch: [75/100] step: [20/12] time: 0.359s, mse: 0.037 
Epoch: [75/100] step: [21/12] time: 0.353s, mse: 0.017 
Epoch: [75/100] step: [22/12] time: 0.352s, mse: 0.031 
Epoch: [75/100] step: [23/12] time: 0.362s, mse: 0.023 
Epoch: [75/100] step: [24/12] time: 0.353s, mse: 0.014 
Epoch: [76/100] step: [0/12] time: 0.432s, mse: 0.029 
Epoch: [76/100] step: [1/12] time: 0.476s, mse: 0.022 
Epoch: [76/100] step: [2/12] time: 0.462s, mse: 0.016 
Epoch: [76/100] step: [3/12] time: 0.446s, mse: 0.042 
Epoch: [76/100] step: [4/12] time: 0.582s, mse: 0.018 
Epoch: [76/100] step: [5/12] time: 0.433s, mse: 0.026 
Epoch: [76/100] step: [6/12] time: 0.413s, mse: 0.032 
Epoch: [76/100] step: [7/12] time: 0.414s, mse: 0.012 
Epoch: [76/100] step: [8/12] time: 0.355s, mse: 0.015 
Epoch: [76/100] step: [9/12] time: 0.346s, mse: 0.044 
Epoch: [76/100] step: [10/12] time: 0.350s, mse: 0.025 
Epoch: [76/100] step: [11/12] time: 0.352s, mse: 0.028 
Epoch: [76/100] step: [12/12] time: 0.361s, mse: 0.019 
Epoch: [76/100] step: [13/12] time: 0.353s, mse: 0.024 
Epoch: [76/100] step: [14/12] time: 0.491s, mse: 0.030 
Epoch: [76/100] step: [15/12] time: 0.355s, mse: 0.029 
Epoch: [76/100] step: [16/12] time: 0.349s, mse: 0.036 
Epoch: [76/100] step: [17/12] time: 0.350s, mse: 0.023 
Epoch: [76/100] step: [18/12] time: 0.354s, mse: 0.034 
Epoch: [76/100] step: [19/12] time: 0.357s, mse: 0.023 
Epoch: [76/100] step: [20/12] time: 0.351s, mse: 0.020 
Epoch: [76/100] step: [21/12] time: 0.352s, mse: 0.012 
Epoch: [76/100] step: [22/12] time: 0.351s, mse: 0.026 
Epoch: [76/100] step: [23/12] time: 0.358s, mse: 0.026 
Epoch: [76/100] step: [24/12] time: 0.483s, mse: 0.017 
Epoch: [77/100] step: [0/12] time: 0.431s, mse: 0.028 
Epoch: [77/100] step: [1/12] time: 0.427s, mse: 0.027 
Epoch: [77/100] step: [2/12] time: 0.419s, mse: 0.030 
Epoch: [77/100] step: [3/12] time: 0.457s, mse: 0.032 
Epoch: [77/100] step: [4/12] time: 0.442s, mse: 0.026 
Epoch: [77/100] step: [5/12] time: 0.449s, mse: 0.028 
Epoch: [77/100] step: [6/12] time: 0.425s, mse: 0.032 
Epoch: [77/100] step: [7/12] time: 0.441s, mse: 0.027 
Epoch: [77/100] step: [8/12] time: 0.350s, mse: 0.016 
Epoch: [77/100] step: [9/12] time: 0.537s, mse: 0.024 
Epoch: [77/100] step: [10/12] time: 0.359s, mse: 0.023 
Epoch: [77/100] step: [11/12] time: 0.359s, mse: 0.040 
Epoch: [77/100] step: [12/12] time: 0.380s, mse: 0.022 
Epoch: [77/100] step: [13/12] time: 0.359s, mse: 0.013 
Epoch: [77/100] step: [14/12] time: 0.350s, mse: 0.022 
Epoch: [77/100] step: [15/12] time: 0.353s, mse: 0.021 
Epoch: [77/100] step: [16/12] time: 0.350s, mse: 0.047 
Epoch: [77/100] step: [17/12] time: 0.357s, mse: 0.024 
Epoch: [77/100] step: [18/12] time: 0.357s, mse: 0.023 
Epoch: [77/100] step: [19/12] time: 0.487s, mse: 0.022 
Epoch: [77/100] step: [20/12] time: 0.354s, mse: 0.054 
Epoch: [77/100] step: [21/12] time: 0.356s, mse: 0.022 
Epoch: [77/100] step: [22/12] time: 0.352s, mse: 0.017 
Epoch: [77/100] step: [23/12] time: 0.352s, mse: 0.018 
Epoch: [77/100] step: [24/12] time: 0.350s, mse: 0.018 
Epoch: [78/100] step: [0/12] time: 0.456s, mse: 0.032 
Epoch: [78/100] step: [1/12] time: 0.410s, mse: 0.032 
Epoch: [78/100] step: [2/12] time: 0.452s, mse: 0.027 
Epoch: [78/100] step: [3/12] time: 0.443s, mse: 0.022 
Epoch: [78/100] step: [4/12] time: 0.577s, mse: 0.020 
Epoch: [78/100] step: [5/12] time: 0.454s, mse: 0.019 
Epoch: [78/100] step: [6/12] time: 0.431s, mse: 0.030 
Epoch: [78/100] step: [7/12] time: 0.402s, mse: 0.022 
Epoch: [78/100] step: [8/12] time: 0.352s, mse: 0.018 
Epoch: [78/100] step: [9/12] time: 0.354s, mse: 0.026 
Epoch: [78/100] step: [10/12] time: 0.350s, mse: 0.023 
Epoch: [78/100] step: [11/12] time: 0.352s, mse: 0.027 
Epoch: [78/100] step: [12/12] time: 0.351s, mse: 0.029 
Epoch: [78/100] step: [13/12] time: 0.363s, mse: 0.019 
Epoch: [78/100] step: [14/12] time: 0.485s, mse: 0.019 
Epoch: [78/100] step: [15/12] time: 0.359s, mse: 0.034 
Epoch: [78/100] step: [16/12] time: 0.354s, mse: 0.027 
Epoch: [78/100] step: [17/12] time: 0.351s, mse: 0.021 
Epoch: [78/100] step: [18/12] time: 0.354s, mse: 0.052 
Epoch: [78/100] step: [19/12] time: 0.350s, mse: 0.020 
Epoch: [78/100] step: [20/12] time: 0.349s, mse: 0.038 
Epoch: [78/100] step: [21/12] time: 0.346s, mse: 0.021 
Epoch: [78/100] step: [22/12] time: 0.356s, mse: 0.023 
Epoch: [78/100] step: [23/12] time: 0.354s, mse: 0.025 
Epoch: [78/100] step: [24/12] time: 0.468s, mse: 0.020 
Epoch: [79/100] step: [0/12] time: 0.416s, mse: 0.034 
Epoch: [79/100] step: [1/12] time: 0.439s, mse: 0.029 
Epoch: [79/100] step: [2/12] time: 0.444s, mse: 0.022 
Epoch: [79/100] step: [3/12] time: 0.399s, mse: 0.034 
Epoch: [79/100] step: [4/12] time: 0.432s, mse: 0.031 
Epoch: [79/100] step: [5/12] time: 0.450s, mse: 0.028 
Epoch: [79/100] step: [6/12] time: 0.449s, mse: 0.027 
Epoch: [79/100] step: [7/12] time: 0.429s, mse: 0.025 
Epoch: [79/100] step: [8/12] time: 0.359s, mse: 0.014 
Epoch: [79/100] step: [9/12] time: 0.485s, mse: 0.020 
Epoch: [79/100] step: [10/12] time: 0.359s, mse: 0.021 
Epoch: [79/100] step: [11/12] time: 0.356s, mse: 0.023 
Epoch: [79/100] step: [12/12] time: 0.357s, mse: 0.020 
Epoch: [79/100] step: [13/12] time: 0.351s, mse: 0.018 
Epoch: [79/100] step: [14/12] time: 0.357s, mse: 0.018 
Epoch: [79/100] step: [15/12] time: 0.369s, mse: 0.031 
Epoch: [79/100] step: [16/12] time: 0.355s, mse: 0.026 
Epoch: [79/100] step: [17/12] time: 0.357s, mse: 0.023 
Epoch: [79/100] step: [18/12] time: 0.352s, mse: 0.021 
Epoch: [79/100] step: [19/12] time: 0.542s, mse: 0.019 
Epoch: [79/100] step: [20/12] time: 0.364s, mse: 0.042 
Epoch: [79/100] step: [21/12] time: 0.357s, mse: 0.015 
Epoch: [79/100] step: [22/12] time: 0.351s, mse: 0.026 
Epoch: [79/100] step: [23/12] time: 0.352s, mse: 0.017 
Epoch: [79/100] step: [24/12] time: 0.358s, mse: 0.012 
Epoch: [80/100] step: [0/12] time: 0.406s, mse: 0.036 
Epoch: [80/100] step: [1/12] time: 0.399s, mse: 0.033 
Epoch: [80/100] step: [2/12] time: 0.421s, mse: 0.042 
Epoch: [80/100] step: [3/12] time: 0.462s, mse: 0.035 
Epoch: [80/100] step: [4/12] time: 0.591s, mse: 0.025 
Epoch: [80/100] step: [5/12] time: 0.434s, mse: 0.029 
Epoch: [80/100] step: [6/12] time: 0.445s, mse: 0.020 
Epoch: [80/100] step: [7/12] time: 0.435s, mse: 0.020 
Epoch: [80/100] step: [8/12] time: 0.352s, mse: 0.013 
Epoch: [80/100] step: [9/12] time: 0.349s, mse: 0.023 
Epoch: [80/100] step: [10/12] time: 0.358s, mse: 0.023 
Epoch: [80/100] step: [11/12] time: 0.353s, mse: 0.031 
Epoch: [80/100] step: [12/12] time: 0.352s, mse: 0.021 
Epoch: [80/100] step: [13/12] time: 0.357s, mse: 0.020 
Epoch: [80/100] step: [14/12] time: 0.480s, mse: 0.027 
Epoch: [80/100] step: [15/12] time: 0.351s, mse: 0.023 
Epoch: [80/100] step: [16/12] time: 0.359s, mse: 0.022 
Epoch: [80/100] step: [17/12] time: 0.349s, mse: 0.023 
Epoch: [80/100] step: [18/12] time: 0.354s, mse: 0.019 
Epoch: [80/100] step: [19/12] time: 0.354s, mse: 0.023 
Epoch: [80/100] step: [20/12] time: 0.363s, mse: 0.041 
Epoch: [80/100] step: [21/12] time: 0.354s, mse: 0.016 
Epoch: [80/100] step: [22/12] time: 0.346s, mse: 0.023 
Epoch: [80/100] step: [23/12] time: 0.347s, mse: 0.016 
Epoch: [80/100] step: [24/12] time: 0.477s, mse: 0.024 
Epoch: [81/100] step: [0/12] time: 0.464s, mse: 0.029 
Epoch: [81/100] step: [1/12] time: 0.462s, mse: 0.017 
Epoch: [81/100] step: [2/12] time: 0.483s, mse: 0.024 
Epoch: [81/100] step: [3/12] time: 0.426s, mse: 0.041 
Epoch: [81/100] step: [4/12] time: 0.458s, mse: 0.014 
Epoch: [81/100] step: [5/12] time: 0.430s, mse: 0.021 
Epoch: [81/100] step: [6/12] time: 0.419s, mse: 0.031 
Epoch: [81/100] step: [7/12] time: 0.424s, mse: 0.015 
Epoch: [81/100] step: [8/12] time: 0.358s, mse: 0.023 
Epoch: [81/100] step: [9/12] time: 0.483s, mse: 0.039 
Epoch: [81/100] step: [10/12] time: 0.361s, mse: 0.018 
Epoch: [81/100] step: [11/12] time: 0.360s, mse: 0.035 
Epoch: [81/100] step: [12/12] time: 0.360s, mse: 0.024 
Epoch: [81/100] step: [13/12] time: 0.350s, mse: 0.019 
Epoch: [81/100] step: [14/12] time: 0.355s, mse: 0.030 
Epoch: [81/100] step: [15/12] time: 0.362s, mse: 0.025 
Epoch: [81/100] step: [16/12] time: 0.351s, mse: 0.030 
Epoch: [81/100] step: [17/12] time: 0.348s, mse: 0.021 
Epoch: [81/100] step: [18/12] time: 0.354s, mse: 0.021 
Epoch: [81/100] step: [19/12] time: 0.510s, mse: 0.025 
Epoch: [81/100] step: [20/12] time: 0.355s, mse: 0.056 
Epoch: [81/100] step: [21/12] time: 0.362s, mse: 0.018 
Epoch: [81/100] step: [22/12] time: 0.365s, mse: 0.029 
Epoch: [81/100] step: [23/12] time: 0.368s, mse: 0.028 
Epoch: [81/100] step: [24/12] time: 0.357s, mse: 0.018 
Epoch: [82/100] step: [0/12] time: 0.454s, mse: 0.030 
Epoch: [82/100] step: [1/12] time: 0.452s, mse: 0.023 
Epoch: [82/100] step: [2/12] time: 0.448s, mse: 0.025 
Epoch: [82/100] step: [3/12] time: 0.457s, mse: 0.034 
Epoch: [82/100] step: [4/12] time: 0.618s, mse: 0.028 
Epoch: [82/100] step: [5/12] time: 0.455s, mse: 0.022 
Epoch: [82/100] step: [6/12] time: 0.457s, mse: 0.022 
