Epoch: [39/100] step: [42/6] time: 19.236s, mse: 0.016 
Epoch: [39/100] step: [43/6] time: 19.176s, mse: 0.020 
Epoch: [39/100] step: [44/6] time: 19.328s, mse: 0.020 
Epoch: [39/100] step: [45/6] time: 19.244s, mse: 0.012 
Epoch: [39/100] step: [46/6] time: 19.309s, mse: 0.013 
Epoch: [39/100] step: [47/6] time: 19.326s, mse: 0.015 
Epoch: [39/100] step: [48/6] time: 19.428s, mse: 0.019 
Epoch: [39/100] step: [49/6] time: 19.298s, mse: 0.022 
Epoch: [40/100] step: [0/6] time: 19.423s, mse: 0.014 
Epoch: [40/100] step: [1/6] time: 19.449s, mse: 0.011 
Epoch: [40/100] step: [2/6] time: 19.426s, mse: 0.023 
Epoch: [40/100] step: [3/6] time: 19.338s, mse: 0.014 
Epoch: [40/100] step: [4/6] time: 19.390s, mse: 0.032 
Epoch: [40/100] step: [5/6] time: 19.296s, mse: 0.012 
Epoch: [40/100] step: [6/6] time: 19.261s, mse: 0.023 
Epoch: [40/100] step: [7/6] time: 19.264s, mse: 0.012 
Epoch: [40/100] step: [8/6] time: 19.215s, mse: 0.014 
Epoch: [40/100] step: [9/6] time: 19.205s, mse: 0.014 
Epoch: [40/100] step: [10/6] time: 19.325s, mse: 0.028 
Epoch: [40/100] step: [11/6] time: 19.334s, mse: 0.023 
Epoch: [40/100] step: [12/6] time: 19.181s, mse: 0.016 
Epoch: [40/100] step: [13/6] time: 19.493s, mse: 0.019 
Epoch: [40/100] step: [14/6] time: 19.194s, mse: 0.018 
Epoch: [40/100] step: [15/6] time: 19.282s, mse: 0.026 
Epoch: [40/100] step: [16/6] time: 19.411s, mse: 0.017 
Epoch: [40/100] step: [17/6] time: 19.403s, mse: 0.022 
Epoch: [40/100] step: [18/6] time: 19.327s, mse: 0.024 
Epoch: [40/100] step: [19/6] time: 19.427s, mse: 0.019 
Epoch: [40/100] step: [20/6] time: 19.269s, mse: 0.018 
Epoch: [40/100] step: [21/6] time: 19.233s, mse: 0.014 
Epoch: [40/100] step: [22/6] time: 19.361s, mse: 0.020 
Epoch: [40/100] step: [23/6] time: 19.319s, mse: 0.016 
Epoch: [40/100] step: [24/6] time: 19.243s, mse: 0.019 
Epoch: [40/100] step: [25/6] time: 19.311s, mse: 0.026 
Epoch: [40/100] step: [26/6] time: 19.469s, mse: 0.024 
Epoch: [40/100] step: [27/6] time: 19.236s, mse: 0.018 
Epoch: [40/100] step: [28/6] time: 19.539s, mse: 0.027 
Epoch: [40/100] step: [29/6] time: 19.470s, mse: 0.024 
Epoch: [40/100] step: [30/6] time: 19.297s, mse: 0.023 
Epoch: [40/100] step: [31/6] time: 19.430s, mse: 0.025 
Epoch: [40/100] step: [32/6] time: 19.352s, mse: 0.016 
Epoch: [40/100] step: [33/6] time: 19.168s, mse: 0.019 
Epoch: [40/100] step: [34/6] time: 19.126s, mse: 0.018 
Epoch: [40/100] step: [35/6] time: 19.422s, mse: 0.019 
Epoch: [40/100] step: [36/6] time: 19.354s, mse: 0.018 
Epoch: [40/100] step: [37/6] time: 19.343s, mse: 0.014 
Epoch: [40/100] step: [38/6] time: 19.518s, mse: 0.014 
Epoch: [40/100] step: [39/6] time: 19.368s, mse: 0.010 
Epoch: [40/100] step: [40/6] time: 19.278s, mse: 0.018 
Epoch: [40/100] step: [41/6] time: 19.108s, mse: 0.018 
Epoch: [40/100] step: [42/6] time: 19.191s, mse: 0.021 
Epoch: [40/100] step: [43/6] time: 19.185s, mse: 0.021 
Epoch: [40/100] step: [44/6] time: 19.175s, mse: 0.016 
Epoch: [40/100] step: [45/6] time: 19.219s, mse: 0.020 
Epoch: [40/100] step: [46/6] time: 19.191s, mse: 0.019 
Epoch: [40/100] step: [47/6] time: 19.152s, mse: 0.016 
Epoch: [40/100] step: [48/6] time: 19.279s, mse: 0.023 
Epoch: [40/100] step: [49/6] time: 19.315s, mse: 0.022 
Epoch: [41/100] step: [0/6] time: 19.708s, mse: 0.013 
Epoch: [41/100] step: [1/6] time: 19.223s, mse: 0.024 
Epoch: [41/100] step: [2/6] time: 19.547s, mse: 0.022 
Epoch: [41/100] step: [3/6] time: 19.534s, mse: 0.019 
Epoch: [41/100] step: [4/6] time: 19.406s, mse: 0.021 
Epoch: [41/100] step: [5/6] time: 19.350s, mse: 0.020 
Epoch: [41/100] step: [6/6] time: 19.516s, mse: 0.021 
Epoch: [41/100] step: [7/6] time: 19.278s, mse: 0.013 
Epoch: [41/100] step: [8/6] time: 19.319s, mse: 0.025 
Epoch: [41/100] step: [9/6] time: 19.413s, mse: 0.013 
Epoch: [41/100] step: [10/6] time: 19.357s, mse: 0.020 
Epoch: [41/100] step: [11/6] time: 19.346s, mse: 0.021 
Epoch: [41/100] step: [12/6] time: 19.386s, mse: 0.017 
Epoch: [41/100] step: [13/6] time: 19.367s, mse: 0.016 
Epoch: [41/100] step: [14/6] time: 19.234s, mse: 0.015 
Epoch: [41/100] step: [15/6] time: 19.370s, mse: 0.012 
Epoch: [41/100] step: [16/6] time: 19.447s, mse: 0.014 
Epoch: [41/100] step: [17/6] time: 19.287s, mse: 0.017 
Epoch: [41/100] step: [18/6] time: 19.293s, mse: 0.018 
Epoch: [41/100] step: [19/6] time: 19.308s, mse: 0.022 
Epoch: [41/100] step: [20/6] time: 19.412s, mse: 0.019 
Epoch: [41/100] step: [21/6] time: 19.351s, mse: 0.019 
Epoch: [41/100] step: [22/6] time: 19.406s, mse: 0.017 
Epoch: [41/100] step: [23/6] time: 19.341s, mse: 0.023 
Epoch: [41/100] step: [24/6] time: 19.378s, mse: 0.019 
Epoch: [41/100] step: [25/6] time: 19.337s, mse: 0.010 
Epoch: [41/100] step: [26/6] time: 19.428s, mse: 0.023 
Epoch: [41/100] step: [27/6] time: 19.304s, mse: 0.025 
Epoch: [41/100] step: [28/6] time: 19.353s, mse: 0.017 
Epoch: [41/100] step: [29/6] time: 19.513s, mse: 0.021 
Epoch: [41/100] step: [30/6] time: 19.299s, mse: 0.019 
Epoch: [41/100] step: [31/6] time: 19.465s, mse: 0.017 
Epoch: [41/100] step: [32/6] time: 19.262s, mse: 0.021 
Epoch: [41/100] step: [33/6] time: 19.305s, mse: 0.035 
Epoch: [41/100] step: [34/6] time: 19.313s, mse: 0.026 
Epoch: [41/100] step: [35/6] time: 19.344s, mse: 0.017 
Epoch: [41/100] step: [36/6] time: 19.197s, mse: 0.021 
Epoch: [41/100] step: [37/6] time: 19.325s, mse: 0.029 
Epoch: [41/100] step: [38/6] time: 19.307s, mse: 0.022 
Epoch: [41/100] step: [39/6] time: 19.382s, mse: 0.017 
Epoch: [41/100] step: [40/6] time: 19.398s, mse: 0.015 
Epoch: [41/100] step: [41/6] time: 19.243s, mse: 0.010 
Epoch: [41/100] step: [42/6] time: 19.154s, mse: 0.031 
Epoch: [41/100] step: [43/6] time: 19.338s, mse: 0.014 
Epoch: [41/100] step: [44/6] time: 19.159s, mse: 0.019 
Epoch: [41/100] step: [45/6] time: 19.187s, mse: 0.014 
Epoch: [41/100] step: [46/6] time: 19.071s, mse: 0.017 
Epoch: [41/100] step: [47/6] time: 19.068s, mse: 0.013 
Epoch: [41/100] step: [48/6] time: 19.169s, mse: 0.018 
Epoch: [41/100] step: [49/6] time: 19.185s, mse: 0.020 
Epoch: [42/100] step: [0/6] time: 19.221s, mse: 0.019 
Epoch: [42/100] step: [1/6] time: 19.191s, mse: 0.018 
Epoch: [42/100] step: [2/6] time: 19.305s, mse: 0.022 
Epoch: [42/100] step: [3/6] time: 19.191s, mse: 0.014 
Epoch: [42/100] step: [4/6] time: 19.449s, mse: 0.017 
Epoch: [42/100] step: [5/6] time: 19.432s, mse: 0.015 
Epoch: [42/100] step: [6/6] time: 19.387s, mse: 0.016 
Epoch: [42/100] step: [7/6] time: 19.213s, mse: 0.023 
Epoch: [42/100] step: [8/6] time: 19.391s, mse: 0.011 
Epoch: [42/100] step: [9/6] time: 18.973s, mse: 0.014 
Epoch: [42/100] step: [10/6] time: 19.161s, mse: 0.028 
Epoch: [42/100] step: [11/6] time: 19.294s, mse: 0.015 
Epoch: [42/100] step: [12/6] time: 19.289s, mse: 0.021 
Epoch: [42/100] step: [13/6] time: 19.404s, mse: 0.015 
Epoch: [42/100] step: [14/6] time: 19.174s, mse: 0.019 
Epoch: [42/100] step: [15/6] time: 19.597s, mse: 0.022 
Epoch: [42/100] step: [16/6] time: 19.337s, mse: 0.022 
Epoch: [42/100] step: [17/6] time: 19.322s, mse: 0.023 
Epoch: [42/100] step: [18/6] time: 19.408s, mse: 0.024 
Epoch: [42/100] step: [19/6] time: 19.349s, mse: 0.021 
Epoch: [42/100] step: [20/6] time: 19.289s, mse: 0.016 
Epoch: [42/100] step: [21/6] time: 19.480s, mse: 0.013 
Epoch: [42/100] step: [22/6] time: 19.311s, mse: 0.029 
Epoch: [42/100] step: [23/6] time: 19.430s, mse: 0.023 
Epoch: [42/100] step: [24/6] time: 19.368s, mse: 0.019 
Epoch: [42/100] step: [25/6] time: 19.299s, mse: 0.012 
Epoch: [42/100] step: [26/6] time: 19.280s, mse: 0.012 
Epoch: [42/100] step: [27/6] time: 19.489s, mse: 0.020 
Epoch: [42/100] step: [28/6] time: 19.324s, mse: 0.016 
Epoch: [42/100] step: [29/6] time: 19.146s, mse: 0.032 
Epoch: [42/100] step: [30/6] time: 19.436s, mse: 0.028 
Epoch: [42/100] step: [31/6] time: 19.367s, mse: 0.014 
Epoch: [42/100] step: [32/6] time: 19.418s, mse: 0.026 
Epoch: [42/100] step: [33/6] time: 19.380s, mse: 0.020 
Epoch: [42/100] step: [34/6] time: 19.310s, mse: 0.012 
Epoch: [42/100] step: [35/6] time: 19.347s, mse: 0.021 
Epoch: [42/100] step: [36/6] time: 19.237s, mse: 0.019 
Epoch: [42/100] step: [37/6] time: 19.405s, mse: 0.022 
Epoch: [42/100] step: [38/6] time: 19.245s, mse: 0.021 
Epoch: [42/100] step: [39/6] time: 19.350s, mse: 0.019 
Epoch: [42/100] step: [40/6] time: 19.235s, mse: 0.022 
Epoch: [42/100] step: [41/6] time: 19.043s, mse: 0.023 
Epoch: [42/100] step: [42/6] time: 19.169s, mse: 0.014 
Epoch: [42/100] step: [43/6] time: 19.268s, mse: 0.016 
Epoch: [42/100] step: [44/6] time: 19.241s, mse: 0.019 
Epoch: [42/100] step: [45/6] time: 19.277s, mse: 0.020 
Epoch: [42/100] step: [46/6] time: 19.186s, mse: 0.020 
Epoch: [42/100] step: [47/6] time: 19.248s, mse: 0.016 
Epoch: [42/100] step: [48/6] time: 19.408s, mse: 0.014 
Epoch: [42/100] step: [49/6] time: 19.075s, mse: 0.022 
Epoch: [43/100] step: [0/6] time: 19.352s, mse: 0.025 
Epoch: [43/100] step: [1/6] time: 19.492s, mse: 0.020 
Epoch: [43/100] step: [2/6] time: 19.316s, mse: 0.015 
Epoch: [43/100] step: [3/6] time: 19.325s, mse: 0.016 
Epoch: [43/100] step: [4/6] time: 19.224s, mse: 0.025 
Epoch: [43/100] step: [5/6] time: 19.243s, mse: 0.013 
Epoch: [43/100] step: [6/6] time: 19.302s, mse: 0.023 
Epoch: [43/100] step: [7/6] time: 19.268s, mse: 0.014 
Epoch: [43/100] step: [8/6] time: 19.374s, mse: 0.032 
Epoch: [43/100] step: [9/6] time: 19.183s, mse: 0.032 
Epoch: [43/100] step: [10/6] time: 19.355s, mse: 0.019 
Epoch: [43/100] step: [11/6] time: 19.325s, mse: 0.012 
Epoch: [43/100] step: [12/6] time: 19.267s, mse: 0.018 
Epoch: [43/100] step: [13/6] time: 19.407s, mse: 0.016 
Epoch: [43/100] step: [14/6] time: 19.362s, mse: 0.019 
Epoch: [43/100] step: [15/6] time: 19.300s, mse: 0.012 
Epoch: [43/100] step: [16/6] time: 19.317s, mse: 0.018 
Epoch: [43/100] step: [17/6] time: 19.430s, mse: 0.020 
Epoch: [43/100] step: [18/6] time: 19.512s, mse: 0.015 
Epoch: [43/100] step: [19/6] time: 19.285s, mse: 0.020 
Epoch: [43/100] step: [20/6] time: 19.302s, mse: 0.019 
Epoch: [43/100] step: [21/6] time: 19.363s, mse: 0.014 
Epoch: [43/100] step: [22/6] time: 19.433s, mse: 0.018 
Epoch: [43/100] step: [23/6] time: 19.406s, mse: 0.024 
Epoch: [43/100] step: [24/6] time: 19.304s, mse: 0.023 
Epoch: [43/100] step: [25/6] time: 19.167s, mse: 0.017 
Epoch: [43/100] step: [26/6] time: 19.406s, mse: 0.015 
Epoch: [43/100] step: [27/6] time: 19.298s, mse: 0.016 
Epoch: [43/100] step: [28/6] time: 19.335s, mse: 0.029 
Epoch: [43/100] step: [29/6] time: 19.450s, mse: 0.018 
Epoch: [43/100] step: [30/6] time: 19.396s, mse: 0.021 
Epoch: [43/100] step: [31/6] time: 19.431s, mse: 0.023 
Epoch: [43/100] step: [32/6] time: 19.352s, mse: 0.027 
Epoch: [43/100] step: [33/6] time: 19.314s, mse: 0.023 
Epoch: [43/100] step: [34/6] time: 19.365s, mse: 0.017 
Epoch: [43/100] step: [35/6] time: 19.336s, mse: 0.019 
Epoch: [43/100] step: [36/6] time: 19.130s, mse: 0.024 
Epoch: [43/100] step: [37/6] time: 19.399s, mse: 0.019 
Epoch: [43/100] step: [38/6] time: 19.345s, mse: 0.016 
Epoch: [43/100] step: [39/6] time: 19.321s, mse: 0.018 
Epoch: [43/100] step: [40/6] time: 19.393s, mse: 0.023 
Epoch: [43/100] step: [41/6] time: 19.310s, mse: 0.015 
Epoch: [43/100] step: [42/6] time: 19.442s, mse: 0.016 
Epoch: [43/100] step: [43/6] time: 19.252s, mse: 0.026 
Epoch: [43/100] step: [44/6] time: 19.349s, mse: 0.020 
Epoch: [43/100] step: [45/6] time: 19.252s, mse: 0.018 
Epoch: [43/100] step: [46/6] time: 19.487s, mse: 0.011 
Epoch: [43/100] step: [47/6] time: 19.340s, mse: 0.019 
Epoch: [43/100] step: [48/6] time: 19.407s, mse: 0.024 
Epoch: [43/100] step: [49/6] time: 19.282s, mse: 0.015 
Epoch: [44/100] step: [0/6] time: 19.377s, mse: 0.019 
Epoch: [44/100] step: [1/6] time: 19.244s, mse: 0.019 
Epoch: [44/100] step: [2/6] time: 19.335s, mse: 0.019 
Epoch: [44/100] step: [3/6] time: 19.355s, mse: 0.016 
Epoch: [44/100] step: [4/6] time: 19.400s, mse: 0.015 
Epoch: [44/100] step: [5/6] time: 19.290s, mse: 0.020 
Epoch: [44/100] step: [6/6] time: 19.389s, mse: 0.027 
Epoch: [44/100] step: [7/6] time: 19.224s, mse: 0.015 
Epoch: [44/100] step: [8/6] time: 19.356s, mse: 0.021 
Epoch: [44/100] step: [9/6] time: 19.364s, mse: 0.013 
Epoch: [44/100] step: [10/6] time: 19.397s, mse: 0.018 
Epoch: [44/100] step: [11/6] time: 19.386s, mse: 0.019 
Epoch: [44/100] step: [12/6] time: 19.319s, mse: 0.018 
Epoch: [44/100] step: [13/6] time: 19.430s, mse: 0.021 
Epoch: [44/100] step: [14/6] time: 19.372s, mse: 0.030 
Epoch: [44/100] step: [15/6] time: 19.316s, mse: 0.020 
Epoch: [44/100] step: [16/6] time: 19.432s, mse: 0.025 
Epoch: [44/100] step: [17/6] time: 19.208s, mse: 0.015 
Epoch: [44/100] step: [18/6] time: 19.364s, mse: 0.016 
Epoch: [44/100] step: [19/6] time: 19.423s, mse: 0.012 
Epoch: [44/100] step: [20/6] time: 19.405s, mse: 0.013 
Epoch: [44/100] step: [21/6] time: 19.393s, mse: 0.010 
Epoch: [44/100] step: [22/6] time: 19.221s, mse: 0.023 
Epoch: [44/100] step: [23/6] time: 19.248s, mse: 0.016 
Epoch: [44/100] step: [24/6] time: 19.388s, mse: 0.016 
Epoch: [44/100] step: [25/6] time: 19.325s, mse: 0.023 
Epoch: [44/100] step: [26/6] time: 19.349s, mse: 0.023 
Epoch: [44/100] step: [27/6] time: 19.425s, mse: 0.024 
Epoch: [44/100] step: [28/6] time: 19.401s, mse: 0.025 
Epoch: [44/100] step: [29/6] time: 19.296s, mse: 0.009 
Epoch: [44/100] step: [30/6] time: 19.285s, mse: 0.024 
Epoch: [44/100] step: [31/6] time: 19.310s, mse: 0.023 
Epoch: [44/100] step: [32/6] time: 19.304s, mse: 0.019 
Epoch: [44/100] step: [33/6] time: 19.270s, mse: 0.013 
Epoch: [44/100] step: [34/6] time: 19.298s, mse: 0.032 
Epoch: [44/100] step: [35/6] time: 19.286s, mse: 0.018 
Epoch: [44/100] step: [36/6] time: 19.252s, mse: 0.029 
Epoch: [44/100] step: [37/6] time: 19.277s, mse: 0.016 
Epoch: [44/100] step: [38/6] time: 19.216s, mse: 0.014 
Epoch: [44/100] step: [39/6] time: 19.136s, mse: 0.012 
Epoch: [44/100] step: [40/6] time: 19.235s, mse: 0.021 
Epoch: [44/100] step: [41/6] time: 19.357s, mse: 0.014 
Epoch: [44/100] step: [42/6] time: 19.225s, mse: 0.017 
Epoch: [44/100] step: [43/6] time: 19.118s, mse: 0.023 
Epoch: [44/100] step: [44/6] time: 19.239s, mse: 0.016 
Epoch: [44/100] step: [45/6] time: 19.318s, mse: 0.016 
Epoch: [44/100] step: [46/6] time: 19.191s, mse: 0.012 
Epoch: [44/100] step: [47/6] time: 19.285s, mse: 0.016 
Epoch: [44/100] step: [48/6] time: 19.258s, mse: 0.024 
Epoch: [44/100] step: [49/6] time: 19.369s, mse: 0.016 
Epoch: [45/100] step: [0/6] time: 19.437s, mse: 0.014 
Epoch: [45/100] step: [1/6] time: 19.342s, mse: 0.020 
Epoch: [45/100] step: [2/6] time: 19.159s, mse: 0.016 
Epoch: [45/100] step: [3/6] time: 19.370s, mse: 0.014 
Epoch: [45/100] step: [4/6] time: 19.344s, mse: 0.018 
Epoch: [45/100] step: [5/6] time: 19.271s, mse: 0.009 
Epoch: [45/100] step: [6/6] time: 19.413s, mse: 0.020 
Epoch: [45/100] step: [7/6] time: 19.220s, mse: 0.025 
Epoch: [45/100] step: [8/6] time: 19.287s, mse: 0.016 
Epoch: [45/100] step: [9/6] time: 19.322s, mse: 0.012 
Epoch: [45/100] step: [10/6] time: 19.251s, mse: 0.013 
Epoch: [45/100] step: [11/6] time: 19.386s, mse: 0.014 
Epoch: [45/100] step: [12/6] time: 19.388s, mse: 0.026 
Epoch: [45/100] step: [13/6] time: 19.283s, mse: 0.020 
Epoch: [45/100] step: [14/6] time: 19.316s, mse: 0.017 
Epoch: [45/100] step: [15/6] time: 19.318s, mse: 0.012 
Epoch: [45/100] step: [16/6] time: 19.124s, mse: 0.022 
Epoch: [45/100] step: [17/6] time: 19.455s, mse: 0.013 
Epoch: [45/100] step: [18/6] time: 19.200s, mse: 0.024 
Epoch: [45/100] step: [19/6] time: 19.383s, mse: 0.016 
Epoch: [45/100] step: [20/6] time: 19.154s, mse: 0.018 
Epoch: [45/100] step: [21/6] time: 19.314s, mse: 0.016 
Epoch: [45/100] step: [22/6] time: 19.311s, mse: 0.013 
Epoch: [45/100] step: [23/6] time: 19.367s, mse: 0.013 
Epoch: [45/100] step: [24/6] time: 19.418s, mse: 0.012 
Epoch: [45/100] step: [25/6] time: 19.344s, mse: 0.027 
Epoch: [45/100] step: [26/6] time: 19.372s, mse: 0.020 
Epoch: [45/100] step: [27/6] time: 19.312s, mse: 0.027 
Epoch: [45/100] step: [28/6] time: 19.418s, mse: 0.029 
Epoch: [45/100] step: [29/6] time: 19.498s, mse: 0.015 
Epoch: [45/100] step: [30/6] time: 19.437s, mse: 0.023 
Epoch: [45/100] step: [31/6] time: 19.309s, mse: 0.007 
Epoch: [45/100] step: [32/6] time: 19.360s, mse: 0.012 
Epoch: [45/100] step: [33/6] time: 19.372s, mse: 0.026 
Epoch: [45/100] step: [34/6] time: 19.310s, mse: 0.014 
Epoch: [45/100] step: [35/6] time: 19.337s, mse: 0.030 
Epoch: [45/100] step: [36/6] time: 19.299s, mse: 0.022 
Epoch: [45/100] step: [37/6] time: 19.375s, mse: 0.022 
Epoch: [45/100] step: [38/6] time: 19.282s, mse: 0.016 
Epoch: [45/100] step: [39/6] time: 19.445s, mse: 0.020 
Epoch: [45/100] step: [40/6] time: 19.372s, mse: 0.023 
Epoch: [45/100] step: [41/6] time: 19.287s, mse: 0.023 
Epoch: [45/100] step: [42/6] time: 19.184s, mse: 0.015 
Epoch: [45/100] step: [43/6] time: 19.299s, mse: 0.020 
Epoch: [45/100] step: [44/6] time: 19.185s, mse: 0.022 
Epoch: [45/100] step: [45/6] time: 19.280s, mse: 0.015 
Epoch: [45/100] step: [46/6] time: 19.301s, mse: 0.023 
Epoch: [45/100] step: [47/6] time: 19.256s, mse: 0.015 
Epoch: [45/100] step: [48/6] time: 19.215s, mse: 0.017 
Epoch: [45/100] step: [49/6] time: 19.228s, mse: 0.026 
Epoch: [46/100] step: [0/6] time: 19.209s, mse: 0.021 
Epoch: [46/100] step: [1/6] time: 19.192s, mse: 0.019 
Epoch: [46/100] step: [2/6] time: 19.266s, mse: 0.018 
Epoch: [46/100] step: [3/6] time: 19.071s, mse: 0.026 
Epoch: [46/100] step: [4/6] time: 19.149s, mse: 0.019 
Epoch: [46/100] step: [5/6] time: 19.537s, mse: 0.015 
Epoch: [46/100] step: [6/6] time: 19.268s, mse: 0.019 
Epoch: [46/100] step: [7/6] time: 19.058s, mse: 0.017 
Epoch: [46/100] step: [8/6] time: 19.288s, mse: 0.021 
Epoch: [46/100] step: [9/6] time: 19.123s, mse: 0.013 
Epoch: [46/100] step: [10/6] time: 19.247s, mse: 0.016 
Epoch: [46/100] step: [11/6] time: 19.217s, mse: 0.020 
Epoch: [46/100] step: [12/6] time: 19.096s, mse: 0.028 
Epoch: [46/100] step: [13/6] time: 19.207s, mse: 0.020 
Epoch: [46/100] step: [14/6] time: 19.215s, mse: 0.016 
Epoch: [46/100] step: [15/6] time: 19.313s, mse: 0.025 
Epoch: [46/100] step: [16/6] time: 19.234s, mse: 0.017 
Epoch: [46/100] step: [17/6] time: 19.268s, mse: 0.013 
Epoch: [46/100] step: [18/6] time: 19.266s, mse: 0.026 
Epoch: [46/100] step: [19/6] time: 19.322s, mse: 0.017 
Epoch: [46/100] step: [20/6] time: 19.348s, mse: 0.013 
Epoch: [46/100] step: [21/6] time: 19.143s, mse: 0.012 
Epoch: [46/100] step: [22/6] time: 19.260s, mse: 0.018 
Epoch: [46/100] step: [23/6] time: 19.306s, mse: 0.026 
Epoch: [46/100] step: [24/6] time: 19.234s, mse: 0.017 
Epoch: [46/100] step: [25/6] time: 19.122s, mse: 0.018 
Epoch: [46/100] step: [26/6] time: 19.265s, mse: 0.015 
Epoch: [46/100] step: [27/6] time: 19.223s, mse: 0.017 
Epoch: [46/100] step: [28/6] time: 19.178s, mse: 0.015 
Epoch: [46/100] step: [29/6] time: 19.213s, mse: 0.018 
Epoch: [46/100] step: [30/6] time: 19.216s, mse: 0.011 
Epoch: [46/100] step: [31/6] time: 19.205s, mse: 0.013 
Epoch: [46/100] step: [32/6] time: 19.277s, mse: 0.021 
Epoch: [46/100] step: [33/6] time: 19.477s, mse: 0.023 
Epoch: [46/100] step: [34/6] time: 19.218s, mse: 0.008 
Epoch: [46/100] step: [35/6] time: 19.242s, mse: 0.024 
Epoch: [46/100] step: [36/6] time: 19.169s, mse: 0.017 
Epoch: [46/100] step: [37/6] time: 19.223s, mse: 0.013 
Epoch: [46/100] step: [38/6] time: 19.194s, mse: 0.015 
Epoch: [46/100] step: [39/6] time: 19.099s, mse: 0.025 
Epoch: [46/100] step: [40/6] time: 19.257s, mse: 0.023 
Epoch: [46/100] step: [41/6] time: 19.100s, mse: 0.017 
Epoch: [46/100] step: [42/6] time: 19.128s, mse: 0.017 
Epoch: [46/100] step: [43/6] time: 18.913s, mse: 0.021 
Epoch: [46/100] step: [44/6] time: 19.202s, mse: 0.015 
Epoch: [46/100] step: [45/6] time: 19.108s, mse: 0.015 
Epoch: [46/100] step: [46/6] time: 19.300s, mse: 0.024 
Epoch: [46/100] step: [47/6] time: 19.194s, mse: 0.024 
Epoch: [46/100] step: [48/6] time: 19.154s, mse: 0.013 
Epoch: [46/100] step: [49/6] time: 19.353s, mse: 0.022 
Epoch: [47/100] step: [0/6] time: 19.181s, mse: 0.012 
Epoch: [47/100] step: [1/6] time: 19.256s, mse: 0.015 
Epoch: [47/100] step: [2/6] time: 19.194s, mse: 0.020 
Epoch: [47/100] step: [3/6] time: 18.990s, mse: 0.024 
Epoch: [47/100] step: [4/6] time: 19.274s, mse: 0.016 
Epoch: [47/100] step: [5/6] time: 19.211s, mse: 0.017 
Epoch: [47/100] step: [6/6] time: 19.102s, mse: 0.021 
Epoch: [47/100] step: [7/6] time: 19.342s, mse: 0.018 
Epoch: [47/100] step: [8/6] time: 19.334s, mse: 0.027 
Epoch: [47/100] step: [9/6] time: 19.209s, mse: 0.021 
Epoch: [47/100] step: [10/6] time: 19.116s, mse: 0.020 
Epoch: [47/100] step: [11/6] time: 19.127s, mse: 0.016 
Epoch: [47/100] step: [12/6] time: 19.289s, mse: 0.029 
Epoch: [47/100] step: [13/6] time: 19.304s, mse: 0.019 
Epoch: [47/100] step: [14/6] time: 19.266s, mse: 0.018 
Epoch: [47/100] step: [15/6] time: 19.053s, mse: 0.020 
Epoch: [47/100] step: [16/6] time: 19.249s, mse: 0.011 
Epoch: [47/100] step: [17/6] time: 19.153s, mse: 0.031 
Epoch: [47/100] step: [18/6] time: 18.898s, mse: 0.021 
Epoch: [47/100] step: [19/6] time: 19.239s, mse: 0.023 
Epoch: [47/100] step: [20/6] time: 19.285s, mse: 0.010 
Epoch: [47/100] step: [21/6] time: 19.321s, mse: 0.013 
Epoch: [47/100] step: [22/6] time: 19.134s, mse: 0.012 
Epoch: [47/100] step: [23/6] time: 19.196s, mse: 0.029 
Epoch: [47/100] step: [24/6] time: 19.188s, mse: 0.020 
Epoch: [47/100] step: [25/6] time: 19.296s, mse: 0.013 
Epoch: [47/100] step: [26/6] time: 19.255s, mse: 0.014 
Epoch: [47/100] step: [27/6] time: 19.284s, mse: 0.012 
Epoch: [47/100] step: [28/6] time: 19.203s, mse: 0.025 
Epoch: [47/100] step: [29/6] time: 19.353s, mse: 0.020 
Epoch: [47/100] step: [30/6] time: 19.247s, mse: 0.017 
Epoch: [47/100] step: [31/6] time: 19.301s, mse: 0.016 
Epoch: [47/100] step: [32/6] time: 19.146s, mse: 0.017 
Epoch: [47/100] step: [33/6] time: 19.343s, mse: 0.020 
Epoch: [47/100] step: [34/6] time: 19.274s, mse: 0.014 
Epoch: [47/100] step: [35/6] time: 19.279s, mse: 0.019 
Epoch: [47/100] step: [36/6] time: 19.348s, mse: 0.022 
Epoch: [47/100] step: [37/6] time: 19.193s, mse: 0.026 
